23.48,1.9915440000000002
23.5,2.181552000000001
23.52,2.205604
23.54,2.0999880000000006
23.56,2.1060360000000005
23.58,2.059836
23.6,2.057176
23.62,2.038976000000001
23.64,2.036372
23.66,2.0272440000000005
23.68,2.0356440000000005
23.7,2.0215880000000004
23.72,1.9912640000000001
23.74,1.9328840000000005
23.76,1.9122760000000003
23.78,1.928096
23.8,1.8478760000000003
23.82,1.818028
23.84,1.8179440000000007
23.86,1.8678680000000005
23.88,1.8647600000000004
23.9,1.8721240000000003
23.92,1.912528
23.94,1.8887
23.96,1.8987800000000004
23.98,1.7859120000000002
24.0,1.772164
24.02,1.8100200000000006
24.04,1.8178600000000005
24.06,1.8162080000000005
24.08,1.777848
24.1,1.7987920000000002
24.12,1.7329920000000003
24.14,1.7268880000000002
24.16,1.7239760000000004
24.18,1.7121879999999998
24.2,1.6801000000000004
24.22,1.6260880000000002
24.24,1.575548
24.26,1.54332
24.28,1.5474359999999998
24.3,1.485528
24.32,1.4723680000000003
24.34,1.370476
24.36,1.413176
24.38,1.396264
24.4,1.3251440000000003
24.42,1.31386
24.44,1.2928319999999998
24.46,1.2771240000000001
24.48,1.2763400000000003
24.5,1.222468
24.52,1.2100080000000002
24.54,1.1418840000000001
24.56,1.126792
24.58,1.0971960000000003
24.6,1.0750760000000001
24.62,1.0462640000000003
24.64,1.0617199999999998
24.66,1.032012
24.68,1.0031720000000002
24.7,0.9704680000000003
24.72,0.9818919999999998
24.74,0.9781400000000002
24.76,0.9411520000000002
24.78,0.9426359999999998
24.8,0.9530240000000001
24.82,0.9439800000000003
24.84,0.9483760000000001
24.86,0.9206840000000005
24.88,0.907384
24.9,0.9062080000000003
24.92,0.8938320000000002
24.94,0.9047240000000003
24.96,0.8849
24.98,0.8964080000000001
25.0,0.8960719999999998
25.02,0.8791880000000001
25.04,0.855696
25.06,0.8632279999999999
25.08,0.8545480000000003
25.1,0.8371879999999998
25.12,0.845532
25.14,0.8584120000000004
25.16,0.8287880000000003
25.18,0.8367960000000005
25.2,0.8274440000000003
25.22,0.8427880000000001
25.24,0.8272760000000003
25.26,0.8092720000000004
25.28,0.8019639999999999
25.3,0.8059400000000001
25.32,0.7977640000000004
25.34,0.7956640000000004
25.36,0.8007880000000003
25.38,0.7961680000000002
25.4,0.7969520000000001
25.42,0.8016560000000004
25.44,0.8092160000000002
25.46,0.7803200000000001
25.48,0.804764
25.5,0.7959160000000001
25.52,0.7884120000000001
25.54,0.7685320000000004
25.56,0.7806840000000004
25.58,0.7830360000000001
25.6,0.7896159999999997
25.62,0.7831760000000001
25.64,0.7844359999999999
25.66,0.78424
25.68,0.7761480000000001
25.7,0.7836240000000001
25.72,0.767776
25.74,0.766124
25.76,0.7723960000000001
25.78,0.7788919999999999
25.8,0.772424
25.82,0.7639679999999998
25.84,0.751144
25.86,0.7548119999999998
25.88,0.74322
25.9,0.754308
25.92,0.7546440000000003
25.94,0.7471680000000003
25.96,0.7672440000000003
25.98,0.7662080000000002
26.0,0.77122
26.02,0.7382360000000001
26.04,0.7251599999999998
26.06,0.7529360000000005
26.08,0.7583679999999999
26.1,0.754308
26.12,0.7433320000000001
26.14,0.7558479999999999
26.16,0.7623160000000002
26.18,0.7564640000000002
26.2,0.7623440000000001
26.22,0.7408960000000002
26.24,0.7465800000000002
26.26,0.7600480000000003
26.28,0.7508360000000001
26.3,0.7670480000000004
26.32,0.7660400000000003
26.34,0.7570800000000002
26.36,0.7675800000000002
26.38,0.7551760000000001
26.4,0.76044
26.42,0.7789479999999998
26.44,0.7970359999999999
26.46,0.7954680000000001
26.48,0.77948
26.5,0.7921079999999998
26.52,0.7807680000000001
26.54,0.7972320000000002
26.56,0.7941520000000004
26.58,0.7828400000000002
26.6,0.7879360000000002
26.62,0.7832880000000002
26.64,0.8122680000000004
26.66,0.8184
26.68,0.8136679999999998
26.7,0.8069480000000002
26.72,0.8273040000000003
26.74,0.805828
26.76,0.807004
26.78,0.8129680000000001
26.8,0.7945159999999998
26.82,0.7831760000000001
26.84,0.8119320000000001
26.86,0.802076
26.88,0.828452
26.9,0.8199960000000002
26.92,0.8353400000000004
26.94,0.838028
26.96,0.8136679999999998
26.98,0.8011520000000005
27.0,0.8138360000000002
27.02,0.8042040000000004
27.04,0.8212840000000003
27.06,0.8084600000000002
27.08,0.8056039999999998
27.1,0.8170280000000001
27.12,0.810308
27.14,0.804344
27.16,0.8185959999999999
27.18,0.8014600000000001
27.2,0.7896720000000004
27.22,0.795048
27.24,0.7774920000000001
27.26,0.7885800000000005
27.28,0.8007600000000004
27.3,0.7917720000000004
27.32,0.7877400000000003
27.34,0.7762600000000002
27.36,0.7979880000000001
27.38,0.7799
27.4,0.7723119999999999
27.42,0.7596560000000001
27.44,0.7592639999999999
27.46,0.76898
27.48,0.76898
27.5,0.7669919999999997
27.52,0.7768760000000001
27.54,0.7643599999999999
27.56,0.7779400000000001
27.58,0.76688
27.6,0.7552319999999999
27.62,0.7660680000000002
27.64,0.746048
27.66,0.7636320000000003
27.68,0.762232
27.7,0.7817760000000002
27.72,0.7492399999999999
27.74,0.7523759999999999
27.76,0.7520680000000004
27.78,0.7398599999999997
27.8,0.7308159999999999
27.82,0.7546440000000003
27.84,0.754616
27.86,0.7527680000000001
27.88,0.7499400000000005
27.9,0.7483439999999999
27.92,0.7541120000000001
27.94,0.7415120000000002
27.96,0.7336999999999998
27.98,0.757164
28.0,0.7318800000000003
28.02,0.7371440000000002
28.04,0.7484840000000004
28.06,0.7599079999999998
28.08,0.7370040000000002
28.1,0.71102
28.12,0.7031239999999999
28.14,0.7198400000000005
28.16,0.7439200000000001
28.18,0.750696
28.2,0.7389640000000002
28.22,0.7485400000000002
28.24,0.7450960000000002
28.26,0.715948
28.28,0.7345960000000002
28.3,0.7333920000000003
28.32,0.7212679999999998
28.34,0.7403079999999997
28.36,0.7263080000000004
28.38,0.7547280000000001
28.4,0.7499960000000003
28.42,0.7480360000000004
28.44,0.7450400000000004
28.46,0.7301440000000001
28.48,0.735268
28.5,0.7716120000000002
28.52,0.792332
28.54,0.784996
28.56,0.7648359999999998
28.58,0.7959999999999998
28.6,0.7997800000000002
28.62,0.7873760000000001
28.64,0.8059400000000001
28.66,0.8318400000000001
28.68,0.820052
28.7,0.8523359999999998
28.72,0.8607080000000003
28.74,0.8729439999999999
28.76,0.8704519999999998
28.78,0.8757999999999999
28.8,0.9093720000000003
28.82,0.8836120000000003
28.84,0.8872240000000002
28.86,0.8724680000000005
28.88,0.8762479999999999
28.9,0.9066840000000003
28.92,0.8804479999999999
28.94,0.8942240000000004
28.96,0.885208
28.98,0.8759399999999999
29.0,0.8796080000000002
29.02,0.86124
29.04,0.8808120000000002
29.06,0.8470440000000004
29.08,0.8731960000000001
29.1,0.8584400000000003
29.12,0.844608
29.14,0.8499000000000003
29.16,0.8478279999999998
29.18,0.8290959999999998
29.2,0.8144800000000001
29.22,0.8014320000000001
29.24,0.7813280000000002
29.26,0.7851640000000004
29.28,0.8037280000000004
29.3,0.7825319999999998
29.32,0.785304
29.34,0.7936480000000001
29.36,0.7792560000000002
29.38,0.7849400000000002
29.4,0.7923879999999999
29.42,0.7795639999999997
29.44,0.7611120000000002
29.46,0.7603559999999998
29.48,0.7702120000000003
29.5,0.7580600000000004
29.52,0.7584519999999997
29.54,0.775868
29.56,0.7853319999999999
29.58,0.7720320000000003
29.6,0.7590680000000001
29.62,0.7401960000000001
29.64,0.7296680000000002
29.66,0.7422680000000001
29.68,0.7303120000000005
29.7,0.7551760000000001
29.72,0.7605520000000001
29.74,0.7415959999999999
29.76,0.7496320000000001
29.78,0.7561
29.8,0.7411479999999999
29.82,0.7304520000000001
29.84,0.7369200000000005
29.86,0.7699039999999999
29.88,0.7871240000000004
29.9,0.7850799999999998
29.92,0.796224
29.94,0.806108
29.96,0.7998920000000003
29.98,0.7895879999999997
30.0,0.7958600000000002
30.02,0.7897560000000001
30.04,0.8137239999999997
30.06,0.8083480000000001
30.08,0.7956920000000003
30.1,0.8178400000000003
30.12,0.833072
30.14,0.8330440000000001
30.16,0.8703400000000001
30.18,0.8690520000000004
30.2,0.8649640000000005
30.22,0.8689119999999999
30.24,0.882212
30.26,0.8958759999999999
30.28,0.9024839999999998
30.3,0.9045839999999998
30.32,0.9224760000000001
30.34,0.9453520000000002
30.36,0.9327520000000002
30.38,0.9423000000000004
30.4,0.9746680000000003
30.42,0.9769079999999999
30.44,0.9655400000000003
30.46,0.9995880000000001
30.48,1.020448
30.5,1.039488
30.52,1.023416
30.54,1.038424
30.56,1.0605160000000002
30.58,1.0735360000000003
30.6,1.0681600000000002
30.62,1.0739840000000003
30.64,1.0671240000000002
30.66,1.0859680000000003
30.68,1.1185880000000004
30.7,1.1370680000000002
30.72,1.1752600000000002
30.74,1.1776680000000002
30.76,1.1923400000000002
30.78,1.2372240000000003
30.8,1.2423480000000002
30.82,1.269536
30.84,1.3014000000000006
30.86,1.2912080000000001
30.88,1.3166600000000002
30.9,1.3240240000000005
30.92,1.3627200000000004
30.94,1.3310800000000005
30.96,1.3597240000000004
30.98,1.3589120000000001
31.0,1.3505120000000002
31.02,1.3326200000000004
31.04,1.373024
31.06,1.3129360000000005
31.08,1.3518280000000003
31.1,1.3714000000000004
31.12,1.3970480000000003
31.14,1.4340920000000001
31.16,1.4399440000000001
31.18,1.438936
31.2,1.4380680000000003
31.22,1.4447320000000001
31.24,1.4803760000000001
31.26,1.4614479999999999
31.28,1.488188
31.3,1.4467480000000004
31.32,1.4913520000000005
31.34,1.4787520000000005
31.36,1.4852480000000003
31.38,1.4765959999999998
31.4,1.4352960000000001
31.42,1.4728720000000002
31.44,1.460776
31.46,1.4643040000000003
31.48,1.4743560000000002
31.5,1.4891679999999998
31.52,1.4917439999999997
31.54,1.4953840000000005
31.56,1.4953840000000005
31.58,1.5654120000000002
31.6,1.603576
31.62,1.6640000000000006
31.64,1.651148
31.66,1.728428
31.68,1.6585680000000003
31.7,1.630036
31.72,1.6471720000000003
31.74,1.6038000000000006
31.76,1.6392480000000003
31.78,1.6491320000000003
31.8,1.6640560000000004
31.82,1.66372
31.84,1.6433080000000002
31.86,1.6686760000000005
31.88,1.672288
31.9,1.6802120000000005
31.92,1.6731840000000004
31.94,1.7116280000000001
31.96,1.6846920000000005
31.98,1.7034800000000003
32.0,1.7194120000000002
32.02,1.7112640000000003
32.04,1.6799880000000003
32.06,1.704012
32.08,1.6792040000000004
32.1,1.6916360000000004
32.12,1.6782240000000002
32.14,1.73218
32.16,1.7198040000000003
32.18,1.7113760000000005
32.2,1.6735479999999998
32.22,1.6920000000000002
32.24,1.725432
32.26,1.7897200000000004
32.28,1.8351640000000007
32.3,1.8195680000000003
32.32,1.8240480000000003
32.34,1.8714520000000006
32.36,1.8154520000000005
32.38,1.835248
32.4,1.8271000000000006
32.42,1.8155360000000007
32.44,1.8168240000000004
32.46,1.8174400000000004
32.48,1.8046440000000006
32.5,1.7852400000000004
32.52,1.7616360000000002
32.54,1.7423160000000002
32.56,1.775356
32.58,1.7765880000000003
32.6,1.8286680000000004
32.62,1.870444
32.64,1.8862079999999999
32.66,1.8525520000000002
32.68,1.9352080000000003
32.7,1.9832560000000008
32.72,1.9723640000000007
32.74,2.0457800000000006
32.76,2.002212
32.78,2.0554959999999998
32.8,2.0525280000000006
32.82,1.9750800000000002
32.84,1.975892
32.86,1.9286560000000001
32.88,1.949516
32.9,1.9108479999999997
32.92,1.8991160000000002
32.94,1.9002080000000001
32.96,1.8936000000000002
32.98,1.884556
33.0,1.9572160000000007
33.02,1.9503560000000002
33.04,1.9464639999999997
33.06,1.9153279999999997
33.08,1.9505239999999997
33.1,1.9390720000000004
33.12,1.9270880000000004
33.14,1.915356
33.16,1.9276200000000001
33.18,1.903092
33.2,1.900964
33.22,1.8990600000000004
33.24,1.879124
33.26,1.8703600000000007
33.28,1.8792920000000004
33.3,1.8894840000000004
33.32,1.8839120000000005
33.34,1.9043800000000006
33.36,1.8913600000000006
33.38,1.9577480000000005
33.4,1.9684999999999997
33.42,1.947304
33.44,1.9264159999999997
33.46,2.0019600000000004
33.48,2.0150360000000003
33.5,2.0016240000000005
33.52,1.9198920000000008
33.54,1.8805240000000003
33.56,1.8582920000000005
33.58,1.7626720000000002
33.6,1.7683560000000003
33.62,1.7529840000000005
33.64,1.7709320000000002
33.66,1.798428
33.68,1.855492
33.7,1.8764640000000004
33.72,1.8587680000000004
33.74,1.8616520000000003
33.76,1.9260520000000003
33.78,1.9040160000000004
33.8,1.888084
33.82,1.879544
33.84,1.7989600000000001
33.86,1.8439000000000005
33.88,1.798064
33.9,1.736268
33.92,1.6574760000000004
33.94,1.6368679999999998
33.96,1.612676
33.98,1.5752960000000003
34.0,1.5344720000000005
34.02,1.4867880000000002
34.04,1.468
34.06,1.3743960000000004
34.08,1.3391720000000005
34.1,1.2724760000000002
34.12,1.297508
34.14,1.248844
34.16,1.2213479999999999
34.18,1.1886160000000001
34.2,1.1703039999999998
34.22,1.1652079999999998
34.24,1.154204
34.26,1.1336239999999997
34.28,1.1262600000000003
34.3,1.0733680000000003
34.32,1.0666760000000002
34.34,1.02462
34.36,1.0300799999999999
34.38,1.0387040000000005
34.4,0.9799039999999999
34.42,0.9992800000000002
34.44,0.9864840000000004
34.46,0.9764600000000003
34.48,0.9479840000000004
34.5,0.9294200000000004
34.52,0.9286080000000001
34.54,0.90002
34.56,0.8789919999999998
34.58,0.8978920000000001
34.6,0.8693040000000001
34.62,0.8749319999999998
34.64,0.8722440000000002
34.66,0.8511320000000002
34.68,0.8584120000000004
34.7,0.8402400000000001
34.72,0.847324
34.74,0.8495920000000003
34.76,0.839232
34.78,0.8549119999999997
34.8,0.8248960000000003
34.82,0.8140879999999999
34.84,0.8106439999999999
34.86,0.8112600000000003
34.88,0.78186
34.9,0.7870680000000005
34.92,0.8070599999999999
34.94,0.7970920000000001
34.96,0.7941520000000004
34.98,0.8138920000000001
35.0,0.7807680000000001
35.02,0.8033360000000003
35.04,0.7756160000000003
35.06,0.7701000000000002
35.08,0.7508360000000001
35.1,0.7724519999999999
35.12,0.7647240000000002
35.14,0.7774640000000002
35.16,0.8023280000000002
35.18,0.7678880000000001
35.2,0.7631840000000003
35.22,0.7719200000000002
35.24,0.7366960000000002
35.26,0.7592919999999999
35.28,0.7543919999999997
35.3,0.7558479999999999
35.32,0.7707999999999999
35.34,0.7478120000000001
35.36,0.755344
35.38,0.7565200000000001
35.4,0.7440880000000001
35.42,0.7389080000000003
35.44,0.7446760000000001
35.46,0.7400280000000001
35.48,0.7446480000000002
35.5,0.744116
35.52,0.7526280000000001
35.54,0.7387959999999998
35.56,0.7311800000000002
35.58,0.7205400000000002
35.6,0.7464400000000002
35.62,0.7554279999999998
35.64,0.7554279999999998
35.66,0.7389920000000001
35.68,0.739328
35.7,0.7378439999999999
35.72,0.7259720000000001
35.74,0.7439200000000001
35.76,0.740812
35.78,0.7443399999999998
35.8,0.7309560000000004
35.82,0.7425480000000002
35.84,0.7457959999999999
35.86,0.7333360000000004
35.88,0.7123920000000004
35.9,0.7451240000000001
35.92,0.7358560000000005
35.94,0.7646120000000001
35.96,0.7552319999999999
35.98,0.7303120000000005
36.0,0.720764
36.02,0.7049440000000002
36.04,0.710852
36.06,0.7223040000000003
36.08,0.7192800000000004
36.1,0.7409240000000001
36.12,0.7358279999999997
36.14,0.7185239999999999
36.16,0.709508
36.18,0.708164
36.2,0.7185520000000003
36.22,0.7331400000000001
36.24,0.7331400000000001
36.26,0.7205680000000001
36.28,0.7245159999999999
36.3,0.7309000000000001
36.32,0.699316
36.34,0.7418760000000004
36.36,0.7178520000000002
36.38,0.7245440000000003
36.4,0.7408399999999999
36.42,0.740056
36.44,0.7224440000000003
36.46,0.7140720000000003
36.48,0.7319360000000001
36.5,0.7265320000000002
36.52,0.74966
36.54,0.740056
36.56,0.7484279999999996
36.58,0.722556
36.6,0.7263080000000004
36.62,0.7183280000000001
36.64,0.7225000000000001
36.66,0.7079960000000001
36.68,0.727036
36.7,0.7232560000000001
36.72,0.737088
36.74,0.7319360000000001
36.76,0.7199520000000001
36.78,0.7311239999999999
36.8,0.7289680000000001
36.82,0.72208
36.84,0.7219120000000001
36.86,0.7272319999999999
36.88,0.7137359999999999
36.9,0.7197559999999998
36.92,0.7196440000000002
36.94,0.7309840000000003
36.96,0.727484
36.98,0.7314880000000001
37.0,0.7321040000000001
37.02,0.7256080000000003
37.04,0.7185520000000003
37.06,0.7283800000000005
37.08,0.7209040000000004
37.1,0.7175160000000003
37.12,0.7431640000000002
37.14,0.731516
37.16,0.7340360000000001
37.18,0.7282679999999999
37.2,0.7128120000000004
37.22,0.7029840000000003
37.24,0.7049440000000002
37.26,0.7076599999999997
37.28,0.7204840000000003
37.3,0.724208
37.32,0.72418
37.34,0.7172920000000005
37.36,0.708304
37.38,0.7090320000000001
37.4,0.7109920000000001
37.42,0.7127279999999998
37.44,0.725076
37.46,0.7258039999999997
37.48,0.708024
37.5,0.707408
37.52,0.7003240000000002
37.54,0.7117760000000004
37.56,0.724628
37.58,0.7312919999999998
37.6,0.7041599999999999
37.62,0.6966000000000001
37.64,0.6996519999999999
37.66,0.697104
37.68,0.6962080000000004
37.7,0.7112439999999998
37.72,0.7144919999999999
37.74,0.7142119999999998
37.76,0.7201200000000001
37.78,0.7169560000000001
37.8,0.6937160000000002
37.82,0.7098720000000003
37.84,0.6882000000000001
37.86,0.7160600000000001
37.88,0.7247680000000001
37.9,0.723004
37.92,0.7221639999999998
37.94,0.6978600000000004
37.96,0.7159200000000001
37.98,0.7084160000000002
38.0,0.692904
38.02,0.7219960000000003
38.04,0.6980840000000001
38.06,0.7187760000000005
38.08,0.7091720000000001
38.1,0.6950880000000002
38.12,0.6747040000000002
38.14,0.7166480000000002
38.16,0.7158360000000004
38.18,0.7144360000000001
38.2,0.7158080000000004
38.22,0.7253560000000001
38.24,0.6962640000000002
38.26,0.6987280000000005
38.28,0.7054480000000001
38.3,0.7258039999999997
38.32,0.703068
38.34,0.7086959999999998
38.36,0.723732
38.38,0.698
38.4,0.71522
38.42,0.6868560000000001
38.44,0.686604
38.46,0.7181600000000001
38.48,0.7230600000000003
38.5,0.733784
38.52,0.705308
38.54,0.7130920000000001
38.56,0.701892
38.58,0.7053360000000004
38.6,0.6987280000000005
38.62,0.7092840000000002
38.64,0.7163400000000002
38.66,0.711916
38.68,0.69394
38.7,0.717152
38.72,0.6924000000000001
38.74,0.7009120000000002
38.76,0.6963760000000003
38.78,0.7145480000000002
38.8,0.7080799999999998
38.82,0.6858200000000001
38.84,0.7139880000000001
38.86,0.6959840000000002
38.88,0.7093120000000002
38.9,0.6997360000000001
38.92,0.7082480000000002
38.94,0.6915879999999999
38.96,0.7069320000000001
38.98,0.6967120000000002
39.0,0.69842
39.02,0.6749839999999998
